id,probability
1666,0.041599864
1667,0.027519618
1668,0.022868355
1669,0.079935391
1670,0.0302662
1671,0.031534118
1672,0.090953134
1673,0.068729302
1674,0.045070313
1675,0.06615236
1676,0.032238049
1677,0.073023652
1678,0.014262936
1679,0.105012178
1680,0.02579337
1681,0.053036366
1682,0.033166642
1683,0.024319433
1684,0.192886225
1685,0.021532338
1686,0.005388527
1687,0.056335196
1688,0.116953385
1689,0.10693005
1690,0.064436428
1691,0.016843165
1692,0.047190348
1693,0.1048446
1694,0.001344371
1695,0.024902046
1696,0.040832513
1697,0.139292171
1698,0.283005421
1699,0.037807287
1700,0.055728883
1701,0.03150193
1702,0.082203172
1703,0.040372339
1704,0.018974946
1705,0.001962606
1706,0.063308983
1707,0.035295391
1708,0.018060151
1709,0.068449323
1710,0.021539397
1711,0.173417224
1712,0.023608168
1713,0.052496736
1714,0.024707673
1715,0.068302544
1716,0.076353753
1717,0.080004694
1718,0.040555375
1719,0.104611283
1720,0.040225933
1721,0.026909359
1722,0.068024774
1723,0.079654853
1724,0.304343006
1725,0.087766385
1726,0.053155317
1727,0.077470921
1728,0.02872527
1729,0.110875922
1730,0.054331027
1731,0.070114761
1732,0.061285665
1733,0.041171407
1734,0.082567928
1735,0.10484758
1736,0.137279869
1737,0.086367959
1738,0.051431703
1739,0.036469464
1740,0.015420066
1741,0.166130202
1742,0.039293791
1743,0.091458074
1744,0.15053135
1745,0.041892093
1746,0.023936
1747,0.019582395
1748,0.037666987
1749,0.152812078
1750,0.090263449
1751,0.109197007
1752,0.131468919
1753,0.027237015
1754,0.262106446
1755,0.015786759
1756,0.015728229
1757,0.064666245
1758,0.026116924
1759,0.023698386
1760,0.059340952
1761,0.087169497
1762,0.056601542
1763,0.048770089
1764,0.088280611
1765,0.061460661
1766,0.047147653
1767,0.084581413
1768,0.024212195
1769,0.037923348
1770,0.043157019
1771,0.051942752
1772,0.127446332
1773,0.046181274
1774,0.123448262
1775,0.064527152
1776,0.053220645
1777,0.024405297
1778,0.018513772
1779,0.077124961
1780,0.114980076
1781,0.020611277
1782,0.238116189
1783,0.03692442
1784,0.043770745
1785,0.065201148
1786,0.030007566
1787,0.030740718
1788,0.033652064
1789,0.097130393
1790,0.057992873
1791,0.110823935
1792,0.015395978
1793,0.018991237
1794,0.040504441
1795,0.000588019
1796,0.044328933
1797,0.762637429
1798,0.034433667
1799,0.101073768
1800,0.022305964
1801,0.041312623
1802,0.094012435
1803,0.033305098
1804,0.085600813
1805,0.152466003
1806,0.061509079
1807,0.036633805
1808,0.168391955
1809,0.140552235
1810,0.076305278
1811,0.020779892
1812,0.037361037
1813,0.106479787
1814,0.03199862
1815,0.066719586
1816,0.021960904
1817,0.04146895
1818,0.029007645
1819,0.04078124
1820,0.019413309
1821,0.078234994
1822,0.092366355
1823,0.040774949
1824,0.121372854
1825,0.009531208
1826,0.045753561
1827,0.043150137
1828,0.014923035
1829,0.039552834
1830,0.05406092
1831,0.03706817
1832,0.021467213
1833,0.074712915
1834,0.047503703
1835,0.339495351
1836,0.029978756
1837,0.071149504
1838,0.045666384
1839,0.085889895
1840,0.030127278
1841,0.065764477
1842,0.028264116
1843,0.212146407
1844,0.050225307
1845,0.037138361
1846,0.071298056
1847,0.102801506
1848,0.097013195
1849,0.033467634
1850,0.097690673
1851,0.077707583
1852,0.084596724
1853,0.045159995
1854,0.100448519
1855,0.033633783
1856,0.069525836
1857,0.041404537
1858,0.183968433
1859,0.159197004
1860,0.04036104
1861,0.11505953
1862,0.093709589
1863,0.037296013
1864,0.050315012
1865,0.193874401
1866,0.041217935
1867,0.051906939
1868,0.018306509
1869,0.037268317
1870,0.091541776
1871,0.053694934
1872,0.053558372
1873,0.075022368
1874,0.101433092
1875,0.068462298
1876,0.033655649
1877,0.042185626
1878,0.054909488
1879,0.033426195
1880,0.101242315
1881,0.094948886
1882,0.038977081
1883,0.036154783
1884,0.077289568
1885,0.046836574
1886,0.018691553
1887,0.053374103
1888,0.123723217
1889,0.074331234
1890,0.033053579
1891,0.085625631
1892,0.087991078
1893,0.045591567
1894,0.043557288
1895,0.019074258
1896,0.041018591
1897,0.054579106
1898,0.040462739
1899,0.031587279
1900,0.022834301
1901,0.072399769
1902,0.05741943
1903,0.062633904
1904,0.031354556
1905,0.024817994
1906,0.072028834
1907,0.06625354
1908,0.063040905
1909,0.048256248
1910,0.181651387
1911,0.039907192
1912,0.031208658
1913,0.040795867
1914,0.044773208
1915,0.170493968
1916,0.085737096
1917,0.046667011
1918,0.02568903
1919,0.037608365
1920,0.023778438
1921,0.018876685
1922,0.058148771
1923,0.057890017
1924,0.278866168
1925,0.013068629
1926,0.04502892
1927,0.050572321
1928,0.025395975
1929,0.041163673
1930,0.070987519
1931,0.073645559
1932,0.783593151
1933,0.097792309
1934,0.022609233
1935,0.028010751
1936,0.078705975
1937,0.030383908
1938,0.024769445
1939,0.060495615
1940,0.057900239
1941,0.049493368
1942,0.033053772
1943,0.015676623
1944,0.090148261
1945,0.062387734
1946,0.055142827
1947,0.085918182
1948,0.093401468
1949,0.073051411
1950,0.049280133
1951,0.015926421
1952,0.04572603
1953,0.046413384
1954,0.021151379
1955,0.062472214
1956,0.076158673
1957,0.043707225
1958,0.03384989
1959,0.0483612
1960,0.242560341
1961,0.026888913
1962,0.062595395
1963,0.028957085
1964,0.097140569
1965,0.075904029
1966,0.062427706
1967,0.06779079
1968,0.053747745
1969,0.033689373
1970,0.029334302
1971,0.054612011
1972,0.104901686
1973,0.028233159
1974,0.076199803
1975,0.069135635
1976,0.002582534
1977,0.04355513
1978,0.034649709
1979,0.102844404
1980,0.035098114
1981,0.056024681
1982,0.034209661
1983,0.09717903
1984,0.101512342
1985,0.035293724
1986,0.061777663
1987,0.038716911
1988,0.067897883
1989,0.040589579
1990,0.047159363
1991,0.078602725
1992,0.090331496
1993,0.026586354
1994,0.05086957
1995,0.030875046
1996,0.033746324
1997,0.140508305
1998,0.065819176
1999,0.078032551
2000,0.046076746
2001,0.149181787
2002,0.021891423
2003,0.090413767
2004,0.105975783
2005,0.039906966
2006,0.046347774
2007,0.059230284
2008,0.063344279
2009,0.120643368
2010,0.038713196
2011,0.08202846
2012,0.084342449
2013,0.020699319
2014,0.089556572
2015,0.020521801
2016,0.180417755
2017,0.036255472
2018,0.033211698
2019,0.052353415
2020,0.074449968
2021,0.043916102
2022,0.12649131
2023,0.024360751
2024,0.055009776
2025,0.083360214
2026,0.025361908
2027,0.058203819
2028,0.042992246
2029,0.034630906
2030,0.040165944
2031,0.036152946
2032,0.109713676
2033,0.041519987
2034,0.032889784
2035,0.016578303
2036,0.050560732
2037,0.093454471
2038,0.032563982
2039,0.018778322
2040,0.072441754
2041,0.052397231
2042,0.029149841
2043,0.072592003
2044,0.075540722
2045,0.006483467
2046,0.109883199
2047,0.070722943
2048,0.015906245
2049,0.044788623
2050,0.036131221
2051,0.031118088
2052,0.021701875
2053,0.057058084
2054,0.032972214
2055,0.030896443
2056,0.029235131
2057,0.026056228
2058,0.070135804
2059,0.054567062
2060,0.051460006
2061,0.07062913
2062,0.035780369
2063,0.039003236
2064,0.03031606
2065,0.045855353
2066,0.138775414
2067,0.107305243
2068,0.044696883
2069,0.025101952
2070,0.024275129
2071,0.064199253
2072,0.088128519
2073,0.0375416
2074,0.055647252
2075,0.04360116
2076,0.096403538
2077,0.07969698
2078,0.057983012
2079,0.04229602
2080,0.079727981
2081,0.118963446
2082,0.062974713
2083,0.035124301
2084,0.051621606
2085,0.056682885
2086,0.06820517
2087,0.08324786
2088,0.051984884
2089,0.030309987
2090,0.062310435
2091,0.042286823
2092,0.02185844
2093,0.022673123
2094,0.021377658
2095,0.021471221
2096,0.090169594
2097,0.021889439
2098,0.021415217
2099,0.078373583
2100,0.029140416
2101,0.082744812
2102,0.115774108
2103,0.030743819
2104,0.044302855
2105,0.068768455
2106,0.100444974
2107,0.058581264
2108,0.023766638
2109,0.154951028
2110,0.066858893
2111,0.056762008
2112,0.037550825
2113,0.041952912
2114,0.078591629
2115,0.028516685
2116,0.045667146
2117,0.071063929
2118,0.064901207
2119,0.030085697
2120,0.038599213
2121,0.042011805
2122,0.052354787
2123,0.028546717
2124,0.057692789
2125,0.011645954
2126,0.05509987
2127,0.061009471
2128,0.05009562
2129,0.051510746
2130,0.028426023
2131,0.021513159
2132,0.036098116
2133,0.071379213
2134,0.042621877
2135,0.031535989
2136,0.154297444
2137,0.093003242
2138,0.039408839
2139,0.056113941
2140,0.054540089
2141,0.033352188
2142,0.067786599
2143,0.030642928
2144,0.050038153
2145,0.034399941
2146,0.048430258
2147,0.030247979
2148,0.045895224
2149,0.154929865
2150,0.034675902
2151,0.069727481
2152,0.024712971
2153,0.10967016
2154,0.076372234
2155,0.171049528
2156,0.04546609
2157,0.171757002
2158,0.085595616
2159,0.112960232
2160,0.045252589
2161,0.139680926
2162,0.067498615
2163,0.067595874
2164,0.16277156
2165,0.060930808
2166,0.106727192
2167,0.080370876
2168,0.028857741
2169,0.032313271
2170,0.087336196
2171,0.056794705
2172,0.044279828
2173,0.095018803
2174,0.059273113
2175,0.030921751
2176,0.10570304
2177,0.024044274
2178,0.051526433
2179,0.054176425
2180,0.037613761
2181,0.030651797
2182,0.063147107
2183,0.088588018
2184,0.038452114
2185,0.071327964
2186,0.031291322
2187,0.043369788
2188,0.063066297
2189,0.02685114
2190,0.123326438
2191,0.048872682
2192,0.199173547
2193,0.053804307
2194,0.079212883
2195,0.077764833
2196,0.09238152
2197,0.030681003
2198,0.025066208
2199,0.027115353
2200,0.110768124
2201,0.039992562
2202,0.074380253
2203,0.070225548
2204,0.026456322
2205,0.077528129
2206,0.068156261
2207,0.094826623
2208,0.02436414
2209,0.097595215
2210,0.042645359
2211,0.05026071
2212,0.066105875
2213,0.070056739
2214,0.117185102
2215,0.070878584
2216,0.056454037
2217,0.01794519
2218,0.086390385
2219,0.11496431
2220,0.016683697
2221,0.060607476
2222,0.100930315
2223,0.054176425
2224,0.138889839
2225,0.066065429
2226,0.076901039
2227,0.027255494
2228,0.025535223
2229,0.044062938
2230,0.027401638
2231,0.024708681
2232,0.028088671
2233,0.07370742
2234,0.045036293
2235,0.02680938
2236,0.059969833
2237,0.097093829
2238,0.023742494
2239,0.09479746
2240,0.029310827
2241,0.035472058
2242,0.079714479
2243,0.057600112
2244,0.049270064
2245,0.054877673
2246,0.05643397
2247,0.095372787
2248,0.032627544
2249,0.034392095
2250,0.07851498
2251,0.067050957
2252,0.018513772
2253,0.066539746
2254,0.047762289
2255,0.059285524
2256,0.037850747
2257,0.064646897
2258,0.048820454
2259,0.076455252
2260,0.048611102
2261,0.055719659
2262,0.084613916
2263,0.044820881
2264,0.046590467
2265,0.133053172
2266,0.058144856
2267,0.028531577
2268,0.025687327
2269,0.29005132
2270,0.109189302
2271,0.060352022
2272,0.036587246
2273,0.040773341
2274,0.050513488
2275,0.057400859
2276,0.106227744
2277,0.019625206
2278,0.024118509
2279,0.131845033
2280,0.022903737
2281,0.109409995
2282,0.069168928
2283,0.076932642
2284,0.062772419
2285,0.042824297
2286,0.066587287
2287,0.085093738
2288,0.101081588
2289,0.074052023
2290,0.03394583
2291,0.036345075
2292,0.027461119
2293,0.025356793
2294,0.098639266
2295,0.035486225
2296,0.086673738
2297,0.100087161
2298,0.096656565
2299,0.044833631
2300,0.143507365
2301,0.044582833
2302,0.038095635
2303,0.047626698
2304,0.025536318
2305,0.356467914
2306,0.043950762
2307,0.040007719
2308,0.044522297
2309,0.070250944
2310,0.145747076
2311,0.034536824
2312,0.049008547
2313,0.068134674
2314,0.050019627
2315,0.17772008
2316,0.058498754
2317,0.066802173
2318,0.037131744
2319,0.096596215
2320,0.055707821
2321,0.118784479
2322,0.056537159
2323,0.018342572
2324,0.038624412
2325,0.049945289
2326,0.121843212
2327,0.221646324
2328,0.070187757
2329,0.053818807
2330,0.068773361
2331,0.068888017
2332,0.03317901
2333,0.087190929
2334,0.066096995
2335,0.127821577
2336,0.13026373
2337,0.10013052
2338,0.032436457
2339,0.095677215
2340,0.056457568
2341,0.030345131
2342,0.051195124
2343,0.030889726
2344,0.069118468
2345,0.027267474
2346,0.080672515
2347,0.032984714
2348,0.063237453
2349,0.096099033
2350,0.021529679
2351,0.082244563
2352,0.056166841
2353,0.044930312
2354,0.083682906
2355,0.027423395
2356,0.073267642
2357,0.038762875
2358,0.07484194
2359,0.021589356
2360,0.05256004
2361,0.127810934
2362,0.014823955
2363,0.047076155
2364,0.044999607
2365,0.315577191
2366,0.050376604
2367,0.068806157
2368,0.065957558
2369,0.082651889
2370,0.036183034
2371,0.047307143
2372,0.040645064
2373,0.065481605
2374,0.087419759
2375,0.062042317
2376,0.034496898
2377,0.044686378
2378,0.045272314
2379,0.075191554
2380,0.027458245
2381,0.027390774
2382,0.114854996
2383,0.039279734
2384,0.08283823
2385,0.031271695
2386,0.014022906
2387,0.030886813
2388,0.083151086
2389,0.029134703
2390,0.089653539
2391,0.028856734
2392,0.124526906
2393,0.046578571
2394,0.043180176
2395,0.614546028
2396,0.082897025
2397,0.056677266
2398,0.078147754
2399,0.031607301
2400,0.046222582
2401,0.090097678
2402,0.035837523
2403,0.03780196
2404,0.042574379
2405,0.057638925
2406,0.120156446
2407,0.095073114
2408,0.070835863
2409,0.075476807
2410,0.077915939
2411,0.042978254
2412,0.066648631
2413,0.035450519
2414,0.032882331
2415,0.080750042
2416,0.090878103
2417,0.075946058
2418,0.096891832
2419,0.035040725
2420,0.621144023
2421,0.039589931
2422,0.019967431
2423,0.02883701
2424,0.125836736
2425,0.037679932
2426,0.121955308
2427,0.106404698
2428,0.038208363
2429,0.065030974
2430,0.006515061
2431,0.611759124
2432,0.043019564
2433,0.092625855
2434,0.083151086
2435,0.034261585
2436,0.034478065
2437,0.064076946
2438,0.034720015
2439,0.05222291
2440,0.03834644
2441,0.06738605
2442,0.060146129
2443,0.041322044
2444,0.03832409
2445,0.023522821
2446,0.096166703
2447,0.18223248
2448,0.052873883
2449,0.057978273
2450,0.043131749
2451,0.020892078
2452,0.025905448
2453,0.033888211
2454,0.061880923
2455,0.060057959
2456,0.074632422
2457,0.027770667
2458,0.080812705
2459,0.068704022
2460,0.083814944
2461,0.060681824
2462,0.068609297
2463,0.040751802
2464,0.209071757
2465,0.056751506
2466,0.030387628
2467,0.115349713
2468,0.120942865
2469,0.048983959
2470,0.063286565
2471,0.043090597
2472,0.103272894
2473,0.058200222
2474,0.025608063
2475,0.043046184
2476,0.096314665
2477,0.075013029
2478,0.024700203
2479,0.062142153
2480,0.056792735
2481,0.052707214
2482,0.02539178
2483,0.059001856
2484,0.10680845
2485,0.034301602
2486,0.054092158
2487,0.101355651
2488,0.029873909
2489,0.04664123
2490,0.040433882
2491,0.026161506
2492,0.033615979
2493,0.069614063
2494,0.067887814
2495,0.025072209
2496,0.077617177
2497,0.041406253
2498,0.030698119
2499,0.061820608
2500,0.043978863
2501,0.039731283
2502,0.021570223
2503,0.033352188
2504,0.107074215
2505,0.088008663
2506,0.039797282
2507,0.052259409
2508,0.041336585
2509,0.186700803
2510,0.023312474
2511,0.038774062
2512,0.057047088
2513,0.082484172
2514,0.137221177
2515,0.073009858
2516,0.08796361
2517,0.104980668
2518,0.084679286
2519,0.060400547
2520,0.059869207
2521,0.026158586
2522,0.03298988
2523,0.069647289
2524,0.014634588
2525,0.152922644
2526,0.072583313
2527,0.04157519
2528,0.080174889
2529,0.021960904
2530,0.026152318
2531,0.032486314
2532,0.104370879
2533,0.031741707
2534,0.079635624
2535,0.529508258
2536,0.086257021
2537,0.042716501
2538,0.17915914
2539,0.03364554
2540,0.023674159
2541,0.029775426
2542,0.058161312
2543,0.059242306
2544,0.032602625
2545,0.932114227
2546,0.023194256
2547,0.040731811
2548,0.076918803
2549,0.060309525
2550,0.099847946
2551,0.034844886
2552,0.028445081
2553,0.183532854
2554,0.03245843
2555,0.054721814
2556,0.027679525
2557,0.091497227
2558,0.64537482
2559,0.02111888
2560,0.043847062
2561,0.091973561
2562,0.023303673
2563,0.027186665
2564,0.038943283
2565,0.03583594
2566,0.068212134
2567,0.071556905
2568,0.08161584
2569,0.022280866
2570,0.015872958
2571,0.039220207
2572,0.041483271
2573,0.014418294
2574,0.10563997
2575,0.070958797
2576,0.03031526
2577,0.119109817
2578,0.14009958
2579,0.089091969
2580,0.079874388
2581,0.042237894
2582,0.048873912
2583,0.060352022
2584,0.048520528
2585,0.038339029
2586,0.050528897
2587,0.055594445
2588,0.02254358
2589,0.061675237
2590,0.06013247
2591,0.084599925
2592,0.022573669
2593,0.019407771
2594,0.072536497
2595,0.087343671
2596,0.02492662
2597,0.029387758
2598,0.051122406
2599,0.052198976
2600,0.036964417
2601,0.089217234
2602,0.11768406
2603,0.032149881
2604,0.077765829
2605,0.065873675
2606,0.064687083
2607,0.034768603
2608,0.029894921
2609,0.08048604
2610,0.021578356
2611,0.061682448
2612,0.014925963
2613,0.073926554
2614,0.046491924
2615,0.029861315
2616,0.064215405
2617,0.04199106
2618,0.06953973
2619,0.024231767
2620,0.062675732
2621,0.032769021
2622,0.031424697
2623,0.05873678
2624,0.045379055
2625,0.027863525
2626,0.040386105
2627,0.027457159
2628,0.03219319
2629,0.080714644
2630,0.042946407
2631,0.093630498
2632,0.124071414
2633,0.07306187
2634,0.054442198
2635,0.030850428
2636,0.112898594
2637,0.025714101
2638,0.092368836
2639,0.05785457
2640,0.079210848
2641,0.017100396
2642,0.023516937
2643,0.056040615
2644,0.025856993
2645,0.094735172
2646,0.043366016
2647,0.009666543
2648,0.072999966
2649,0.059672253
2650,0.032832686
2651,0.100300634
2652,0.029377009
2653,0.032645533
2654,0.030311196
2655,0.036032651
2656,0.037752866
2657,0.056780007
2658,0.026341876
2659,0.045403952
2660,0.035499673
2661,0.065012196
2662,0.022308778
2663,0.083528278
2664,0.066801835
2665,0.025526889
2666,0.082083502
2667,0.02437608
2668,0.012560252
2669,0.097159923
2670,0.039208233
2671,0.072244164
2672,0.070333553
2673,0.02393216
2674,0.018135974
2675,0.033899817
2676,0.077591206
2677,0.031489245
2678,0.027409888
2679,0.028862113
2680,0.127284435
2681,0.066866635
2682,0.016692387
2683,0.08502543
2684,0.056880158
2685,0.052752214
2686,0.064690307
2687,0.063650067
2688,0.094473629
2689,0.05287654
2690,0.018895596
2691,0.100371485
2692,0.059748589
2693,0.054401757
2694,0.065663795
2695,0.084326048
2696,0.031528867
2697,0.031326568
2698,0.236037107
2699,0.022578684
2700,0.035694057
2701,0.084085983
2702,0.188245855
2703,0.089333141
2704,0.044045324
2705,0.040450621
2706,0.082006851
2707,0.066339887
2708,0.072441044
2709,0.024428865
2710,0.042510829
2711,0.036218937
2712,0.063265798
2713,0.030526461
2714,0.035956218
2715,0.051029446
2716,0.03315406
2717,0.028189431
2718,0.050041628
2719,0.030302153
2720,0.090674144
2721,0.041253295
2722,0.096069108
2723,0.06728998
2724,0.039065552
2725,0.165462092
2726,0.133467052
2727,0.031774847
2728,0.089325464
2729,0.116937584
