id,probability
1666,0.049272611
1667,0.034083659
1668,0.026094891
1669,0.108418877
1670,0.038646371
1671,0.093290511
1672,0.110016347
1673,0.056241194
1674,0.055089834
1675,0.050963081
1676,0.039408417
1677,0.096185184
1678,0.019073516
1679,0.084668494
1680,0.031559802
1681,0.066995306
1682,0.040807843
1683,0.030469617
1684,0.065240547
1685,0.024852717
1686,0.006455009
1687,0.042566963
1688,0.093056981
1689,0.085954052
1690,0.072572012
1691,0.019891228
1692,0.03356406
1693,0.125849304
1694,0.069460047
1695,0.029209639
1696,0.050322264
1697,0.170638904
1698,0.065375058
1699,0.027921795
1700,0.06602008
1701,0.097770318
1702,0.101339706
1703,0.07710824
1704,0.022864149
1705,0.002143884
1706,0.077837476
1707,0.039752247
1708,0.021867595
1709,0.080586088
1710,0.024128435
1711,0.056136936
1712,0.028105962
1713,0.040597419
1714,0.029360634
1715,0.083974325
1716,0.093146442
1717,0.062626511
1718,0.045960081
1719,0.082733985
1720,0.047942497
1721,0.034051339
1722,0.083445034
1723,0.096324869
1724,0.111937317
1725,0.045023983
1726,0.067185558
1727,0.059384025
1728,0.033021223
1729,0.132626003
1730,0.068909434
1731,0.083245028
1732,0.075198051
1733,0.0498883
1734,0.100079116
1735,0.128949445
1736,0.074583216
1737,0.104453591
1738,0.062034934
1739,0.0427881
1740,0.018213199
1741,0.131954892
1742,0.048403792
1743,0.109127596
1744,0.047508778
1745,0.052083141
1746,0.028655917
1747,0.024350215
1748,0.049918486
1749,0.122953857
1750,0.114632629
1751,0.132527061
1752,0.064280315
1753,0.031138908
1754,0.061424458
1755,0.018534788
1756,0.018491137
1757,0.078224451
1758,0.030748531
1759,0.028087613
1760,0.071030439
1761,0.106556675
1762,0.068992283
1763,0.059590967
1764,0.109649423
1765,0.077878095
1766,0.057083682
1767,0.095811902
1768,0.029484203
1769,0.043373293
1770,0.053370503
1771,0.0646267
1772,0.101664038
1773,0.057072984
1774,0.096354528
1775,0.080120366
1776,0.099703001
1777,0.030385507
1778,0.020805098
1779,0.091517634
1780,0.090951077
1781,0.023424753
1782,0.128905037
1783,0.046590468
1784,0.054775291
1785,0.080328648
1786,0.037024717
1787,0.037196644
1788,0.040066454
1789,0.049276227
1790,0.073743948
1791,0.136272256
1792,0.018784349
1793,0.022826829
1794,0.048864039
1795,0.000657359
1796,0.050553929
1797,0.829426544
1798,0.04123823
1799,0.125677215
1800,0.026399277
1801,0.052460439
1802,0.115226961
1803,0.038610941
1804,0.110758757
1805,0.078140412
1806,0.078462252
1807,0.04319724
1808,0.131018439
1809,0.112237717
1810,0.09508558
1811,0.025534762
1812,0.049710251
1813,0.13011267
1814,0.038576851
1815,0.079350846
1816,0.024852717
1817,0.049984826
1818,0.033021223
1819,0.03104437
1820,0.023208223
1821,0.099086823
1822,0.115628565
1823,0.050224482
1824,0.059080276
1825,0.027967467
1826,0.052553957
1827,0.0523358
1828,0.018424153
1829,0.047671666
1830,0.063935165
1831,0.043711703
1832,0.026641256
1833,0.090832094
1834,0.058587753
1835,0.080064972
1836,0.03622125
1837,0.089865856
1838,0.055240021
1839,0.101771898
1840,0.036288814
1841,0.081269832
1842,0.035565659
1843,0.117386252
1844,0.057766975
1845,0.046028269
1846,0.034883271
1847,0.078026607
1848,0.114703052
1849,0.038610941
1850,0.118018325
1851,0.095220671
1852,0.101755436
1853,0.055600431
1854,0.12306283
1855,0.042362823
1856,0.084600771
1857,0.050934458
1858,0.063149527
1859,0.083840493
1860,0.049923578
1861,0.135287649
1862,0.113273074
1863,0.047431632
1864,0.05870166
1865,0.101004994
1866,0.051271061
1867,0.06557767
1868,0.057043794
1869,0.04402891
1870,0.109715492
1871,0.064072672
1872,0.065593452
1873,0.092366672
1874,0.121471767
1875,0.082331351
1876,0.04102466
1877,0.051251252
1878,0.071051958
1879,0.041679232
1880,0.124056383
1881,0.04762296
1882,0.029936441
1883,0.041965958
1884,0.038057334
1885,0.058264763
1886,0.023363294
1887,0.067068028
1888,0.096324869
1889,0.087047143
1890,0.038067987
1891,0.106296474
1892,0.104477863
1893,0.056593707
1894,0.050117088
1895,0.022785823
1896,0.080014022
1897,0.068785223
1898,0.051677448
1899,0.036421997
1900,0.027916145
1901,0.087983754
1902,0.070982655
1903,0.077356898
1904,0.037127022
1905,0.029701868
1906,0.081169531
1907,0.053191658
1908,0.071862471
1909,0.058555635
1910,0.095551029
1911,0.047533881
1912,0.061308531
1913,0.04820508
1914,0.055238558
1915,0.055998514
1916,0.101119499
1917,0.057141627
1918,0.030237108
1919,0.046459153
1920,0.026876576
1921,0.023078762
1922,0.07055271
1923,0.069485961
1924,0.100553075
1925,0.015562128
1926,0.053384496
1927,0.062660895
1928,0.030724615
1929,0.050671105
1930,0.086272813
1931,0.096496553
1932,0.834045888
1933,0.115867208
1934,0.026962957
1935,0.033177679
1936,0.098919575
1937,0.037238793
1938,0.029541816
1939,0.073927582
1940,0.069868863
1941,0.063717561
1942,0.042691018
1943,0.018980536
1944,0.101195302
1945,0.075033198
1946,0.06591978
1947,0.103418013
1948,0.117347139
1949,0.091833228
1950,0.060781439
1951,0.0188413
1952,0.054626991
1953,0.058550119
1954,0.026393157
1955,0.076516445
1956,0.09186349
1957,0.049118365
1958,0.040870944
1959,0.059179169
1960,0.052853785
1961,0.0319836
1962,0.075346846
1963,0.033361046
1964,0.114327211
1965,0.091764464
1966,0.047152817
1967,0.082773869
1968,0.065493413
1969,0.038219756
1970,0.033657009
1971,0.068020097
1972,0.127267041
1973,0.034028374
1974,0.096350365
1975,0.085144742
1976,0.002963753
1977,0.052811077
1978,0.041003013
1979,0.123241176
1980,0.04166022
1981,0.067210607
1982,0.043405975
1983,0.124862783
1984,0.125392231
1985,0.042719077
1986,0.070462555
1987,0.046666193
1988,0.084955144
1989,0.048795332
1990,0.059242778
1991,0.095937652
1992,0.107458709
1993,0.030237108
1994,0.06401677
1995,0.038394796
1996,0.041096376
1997,0.111732238
1998,0.081024342
1999,0.093765986
2000,0.056884066
2001,0.078465959
2002,0.024597356
2003,0.069608445
2004,0.118982376
2005,0.049186282
2006,0.058499867
2007,0.074876325
2008,0.078751039
2009,0.148245596
2010,0.047939254
2011,0.102085748
2012,0.067296432
2013,0.065482801
2014,0.111194468
2015,0.024508925
2016,0.093194616
2017,0.043916843
2018,0.037120748
2019,0.039136495
2020,0.035944838
2021,0.053344458
2022,0.100677453
2023,0.02978918
2024,0.074564238
2025,0.102252491
2026,0.029939598
2027,0.069484794
2028,0.051064653
2029,0.043350636
2030,0.045896486
2031,0.044553332
2032,0.133187284
2033,0.048693292
2034,0.037120748
2035,0.0198848
2036,0.061770794
2037,0.072309955
2038,0.039619962
2039,0.022045667
2040,0.086729446
2041,0.065880023
2042,0.035958788
2043,0.083843044
2044,0.09151447
2045,0.007285698
2046,0.084826095
2047,0.056470557
2048,0.017931092
2049,0.05528876
2050,0.043463064
2051,0.036776133
2052,0.027141225
2053,0.071418077
2054,0.040752275
2055,0.037254701
2056,0.036449296
2057,0.078338979
2058,0.08659123
2059,0.067071343
2060,0.061568649
2061,0.053515624
2062,0.046001073
2063,0.045936415
2064,0.036241522
2065,0.055377913
2066,0.110830539
2067,0.084930662
2068,0.054482758
2069,0.030820998
2070,0.028629896
2071,0.047870723
2072,0.105344336
2073,0.044728334
2074,0.065944192
2075,0.051637031
2076,0.116359162
2077,0.090685993
2078,0.068778533
2079,0.031780646
2080,0.09630598
2081,0.092158884
2082,0.076360857
2083,0.039752247
2084,0.063604711
2085,0.067666726
2086,0.081393723
2087,0.065199276
2088,0.06235169
2089,0.036420723
2090,0.075426212
2091,0.081773432
2092,0.027297009
2093,0.065377087
2094,0.026127914
2095,0.026026613
2096,0.108436759
2097,0.026807754
2098,0.0257641
2099,0.096725293
2100,0.035735334
2101,0.101115553
2102,0.093336769
2103,0.094545504
2104,0.034949189
2105,0.082828942
2106,0.11277146
2107,0.06725423
2108,0.028519767
2109,0.081282852
2110,0.085503671
2111,0.07045008
2112,0.046675737
2113,0.050566374
2114,0.095035176
2115,0.035074163
2116,0.055198792
2117,0.086865563
2118,0.079863285
2119,0.036444817
2120,0.04375406
2121,0.051737498
2122,0.063851016
2123,0.03543139
2124,0.070342112
2125,0.013513501
2126,0.067696416
2127,0.069866341
2128,0.058473503
2129,0.058930652
2130,0.034075908
2131,0.025894038
2132,0.069135328
2133,0.091281802
2134,0.126886202
2135,0.023942013
2136,0.123536976
2137,0.112383823
2138,0.046827807
2139,0.067927997
2140,0.068245462
2141,0.039349972
2142,0.082972453
2143,0.037734579
2144,0.038127681
2145,0.042864469
2146,0.058484162
2147,0.03638784
2148,0.053083758
2149,0.123261702
2150,0.042825608
2151,0.084620718
2152,0.029641567
2153,0.087677619
2154,0.09308214
2155,0.084812409
2156,0.058019681
2157,0.05516566
2158,0.041521663
2159,0.132792424
2160,0.056073094
2161,0.108549453
2162,0.080374742
2163,0.082168512
2164,0.085763891
2165,0.072233393
2166,0.081947809
2167,0.063256958
2168,0.034982226
2169,0.040378366
2170,0.108096883
2171,0.067775619
2172,0.05345284
2173,0.075860891
2174,0.074501925
2175,0.038616144
2176,0.086056844
2177,0.028895978
2178,0.041677153
2179,0.06651599
2180,0.044288145
2181,0.037494843
2182,0.071159334
2183,0.068688955
2184,0.046942178
2185,0.085654815
2186,0.038886428
2187,0.053124295
2188,0.051284833
2189,0.032430966
2190,0.096793486
2191,0.059706906
2192,0.109971769
2193,0.065636676
2194,0.061078399
2195,0.097844289
2196,0.071188154
2197,0.092990205
2198,0.030237108
2199,0.032479614
2200,0.135120089
2201,0.048077986
2202,0.088782486
2203,0.084161342
2204,0.030237108
2205,0.060932765
2206,0.084928573
2207,0.113586171
2208,0.029995094
2209,0.116529759
2210,0.051097336
2211,0.060088132
2212,0.078528916
2213,0.078936866
2214,0.092203094
2215,0.086546736
2216,0.069495399
2217,0.021704218
2218,0.103826038
2219,0.136397148
2220,0.019945525
2221,0.046412102
2222,0.132155173
2223,0.06651599
2224,0.104186044
2225,0.083362586
2226,0.059424575
2227,0.049615344
2228,0.028803587
2229,0.052143534
2230,0.033313243
2231,0.030101778
2232,0.033257528
2233,0.083459624
2234,0.056609345
2235,0.03192286
2236,0.079010283
2237,0.07484705
2238,0.029098767
2239,0.072839845
2240,0.034596321
2241,0.043297195
2242,0.094697144
2243,0.066426225
2244,0.061809738
2245,0.066699878
2246,0.069008254
2247,0.074786047
2248,0.036744083
2249,0.040652066
2250,0.092757777
2251,0.082801443
2252,0.020805098
2253,0.078871515
2254,0.060866581
2255,0.072720239
2256,0.046179982
2257,0.078225685
2258,0.059709828
2259,0.090991941
2260,0.057145073
2261,0.070316797
2262,0.067926293
2263,0.052887203
2264,0.056982042
2265,0.105167651
2266,0.071044253
2267,0.035250676
2268,0.051334308
2269,0.107217777
2270,0.134625832
2271,0.068595108
2272,0.043848151
2273,0.048279837
2274,0.038353869
2275,0.069759724
2276,0.131784727
2277,0.024787606
2278,0.030581234
2279,0.10371857
2280,0.027271693
2281,0.133157554
2282,0.089665351
2283,0.096610435
2284,0.074938926
2285,0.052491282
2286,0.081455415
2287,0.099863691
2288,0.077812116
2289,0.083459624
2290,0.042308359
2291,0.043966533
2292,0.032961253
2293,0.031160973
2294,0.11277146
2295,0.042441706
2296,0.109137247
2297,0.080293172
2298,0.117357864
2299,0.054722856
2300,0.116416792
2301,0.055043537
2302,0.047955692
2303,0.059010762
2304,0.031405849
2305,0.057513751
2306,0.052673385
2307,0.049432153
2308,0.087313862
2309,0.088985382
2310,0.074045646
2311,0.044101327
2312,0.061217909
2313,0.083254081
2314,0.060558664
2315,0.086798228
2316,0.072765241
2317,0.082439671
2318,0.048399156
2319,0.074990437
2320,0.068895647
2321,0.140898444
2322,0.07226798
2323,0.022868851
2324,0.04644937
2325,0.060178458
2326,0.143913046
2327,0.088432358
2328,0.085867199
2329,0.064604229
2330,0.085756061
2331,0.085920728
2332,0.038846871
2333,0.109580631
2334,0.080761349
2335,0.151546134
2336,0.16781366
2337,0.123869728
2338,0.040000959
2339,0.115147888
2340,0.067652867
2341,0.03465716
2342,0.037844257
2343,0.035013209
2344,0.08424534
2345,0.034373635
2346,0.099914784
2347,0.097276349
2348,0.078306717
2349,0.080155262
2350,0.026178827
2351,0.098520168
2352,0.072042323
2353,0.055102442
2354,0.098763966
2355,0.033001286
2356,0.090655828
2357,0.048827198
2358,0.094471038
2359,0.025446069
2360,0.061768201
2361,0.066450536
2362,0.017520051
2363,0.054084221
2364,0.053541173
2365,0.075817645
2366,0.061283856
2367,0.087098223
2368,0.080069513
2369,0.103736078
2370,0.04306711
2371,0.055439407
2372,0.049565915
2373,0.07728075
2374,0.105822741
2375,0.076245278
2376,0.041744305
2377,0.054382944
2378,0.055104972
2379,0.094175456
2380,0.03304136
2381,0.083843178
2382,0.136196096
2383,0.048669678
2384,0.063526863
2385,0.044569357
2386,0.01614019
2387,0.037725552
2388,0.059520698
2389,0.036291212
2390,0.107807699
2391,0.034003145
2392,0.147688826
2393,0.057453257
2394,0.052526402
2395,0.099640942
2396,0.100958409
2397,0.069050332
2398,0.096496668
2399,0.038172261
2400,0.056196441
2401,0.107789838
2402,0.044148072
2403,0.045132742
2404,0.0514894
2405,0.070114177
2406,0.089464542
2407,0.078232054
2408,0.088016167
2409,0.090640963
2410,0.061175476
2411,0.051553545
2412,0.080903222
2413,0.042089987
2414,0.039193898
2415,0.099183916
2416,0.108151479
2417,0.090402982
2418,0.118700678
2419,0.04189596
2420,0.101340547
2421,0.048296234
2422,0.023987931
2423,0.03454197
2424,0.059873044
2425,0.04488819
2426,0.148459166
2427,0.082890543
2428,0.045892997
2429,0.078270673
2430,0.007377695
2431,0.694919284
2432,0.052219948
2433,0.074463825
2434,0.059520698
2435,0.04071105
2436,0.041611338
2437,0.077311104
2438,0.042265871
2439,0.064254677
2440,0.048081806
2441,0.077410632
2442,0.075535783
2443,0.050558593
2444,0.045861423
2445,0.029763819
2446,0.11763093
2447,0.062038867
2448,0.066336389
2449,0.070606917
2450,0.053381167
2451,0.024865295
2452,0.029663941
2453,0.042057138
2454,0.07328687
2455,0.075971043
2456,0.088972462
2457,0.03413575
2458,0.09994166
2459,0.083294329
2460,0.100541161
2461,0.043194692
2462,0.084191811
2463,0.045960081
2464,0.104572756
2465,0.071029172
2466,0.035372782
2467,0.136244411
2468,0.143406865
2469,0.060612124
2470,0.077123002
2471,0.051339635
2472,0.050766434
2473,0.07299041
2474,0.029928121
2475,0.129794434
2476,0.115929409
2477,0.090289408
2478,0.029622284
2479,0.077750112
2480,0.067735795
2481,0.098485157
2482,0.030004025
2483,0.072827629
2484,0.127267041
2485,0.0415353
2486,0.066369272
2487,0.081218026
2488,0.035462659
2489,0.052553957
2490,0.048947802
2491,0.049942427
2492,0.041863063
2493,0.07960386
2494,0.081981146
2495,0.029731216
2496,0.061350564
2497,0.050431904
2498,0.037010049
2499,0.076560884
2500,0.050117088
2501,0.047346947
2502,0.024597356
2503,0.039349972
2504,0.086890213
2505,0.10931113
2506,0.050064627
2507,0.066599286
2508,0.049709026
2509,0.100600657
2510,0.070740707
2511,0.04504027
2512,0.069847972
2513,0.099329654
2514,0.070125857
2515,0.090160585
2516,0.109048214
2517,0.129050948
2518,0.102807837
2519,0.072420565
2520,0.04681202
2521,0.032452401
2522,0.040276104
2523,0.084564919
2524,0.016397695
2525,0.118557017
2526,0.08772759
2527,0.052423527
2528,0.092326043
2529,0.024852717
2530,0.030549185
2531,0.038759141
2532,0.054156871
2533,0.039649689
2534,0.099236948
2535,0.073817623
2536,0.101854515
2537,0.053335041
2538,0.094265109
2539,0.042878339
2540,0.028542692
2541,0.089027911
2542,0.072807674
2543,0.073312269
2544,0.039362736
2545,0.078965254
2546,0.028486131
2547,0.05101197
2548,0.094808382
2549,0.073855868
2550,0.123386217
2551,0.042825608
2552,0.033856679
2553,0.095548176
2554,0.037832378
2555,0.066543176
2556,0.031739642
2557,0.108342513
2558,0.11444726
2559,0.026296412
2560,0.050864575
2561,0.112951723
2562,0.028519767
2563,0.032721121
2564,0.04791279
2565,0.045409655
2566,0.082656498
2567,0.051064653
2568,0.092490764
2569,0.026633294
2570,0.011675902
2571,0.047341959
2572,0.050544546
2573,0.017883783
2574,0.085065653
2575,0.086599464
2576,0.092770754
2577,0.096248314
2578,0.071985919
2579,0.109761721
2580,0.06005893
2581,0.051790805
2582,0.060787403
2583,0.068595108
2584,0.060955276
2585,0.046749146
2586,0.063686772
2587,0.066597891
2588,0.027203239
2589,0.07459291
2590,0.045896167
2591,0.104760462
2592,0.045357836
2593,0.02348369
2594,0.086058234
2595,0.102732683
2596,0.028688094
2597,0.038924796
2598,0.062552709
2599,0.063476783
2600,0.042443922
2601,0.106302457
2602,0.142892218
2603,0.039221229
2604,0.088954531
2605,0.07807691
2606,0.081638965
2607,0.041469882
2608,0.037953593
2609,0.094742182
2610,0.103551427
2611,0.049340487
2612,0.044282333
2613,0.097547032
2614,0.057869165
2615,0.034003145
2616,0.079388818
2617,0.050669036
2618,0.087944728
2619,0.030024007
2620,0.074844923
2621,0.039766412
2622,0.03669286
2623,0.109812286
2624,0.053545
2625,0.03145999
2626,0.051371519
2627,0.03145999
2628,0.03882242
2629,0.097217812
2630,0.054029198
2631,0.121272373
2632,0.099804578
2633,0.091423422
2634,0.066274706
2635,0.036805321
2636,0.137153286
2637,0.030345863
2638,0.11117568
2639,0.071925991
2640,0.062318979
2641,0.021053931
2642,0.027582035
2643,0.069092415
2644,0.031578767
2645,0.070614441
2646,0.049920527
2647,0.030587628
2648,0.085808294
2649,0.074714203
2650,0.037501123
2651,0.119488355
2652,0.035411147
2653,0.040976802
2654,0.038204779
2655,0.043603425
2656,0.046285479
2657,0.064820903
2658,0.031264072
2659,0.034867422
2660,0.043841606
2661,0.081556457
2662,0.026640091
2663,0.102186152
2664,0.080128662
2665,0.029663941
2666,0.098448606
2667,0.030316865
2668,0.036421997
2669,0.116561178
2670,0.048192622
2671,0.088455614
2672,0.087679357
2673,0.029213854
2674,0.021886544
2675,0.042082059
2676,0.097926011
2677,0.037713319
2678,0.033713601
2679,0.021962656
2680,0.105951467
2681,0.076760482
2682,0.051594181
2683,0.102069574
2684,0.044899495
2685,0.061860496
2686,0.078614911
2687,0.076710616
2688,0.118706992
2689,0.065871643
2690,0.022206156
2691,0.124329102
2692,0.073651993
2693,0.064503764
2694,0.079690213
2695,0.104694377
2696,0.038246831
2697,0.03813278
2698,0.083138746
2699,0.030038575
2700,0.041966127
2701,0.106102826
2702,0.104717619
2703,0.068320066
2704,0.054689505
2705,0.051256622
2706,0.10503662
2707,0.084470739
2708,0.087924876
2709,0.029270595
2710,0.124671777
2711,0.044111358
2712,0.075688578
2713,0.036421997
2714,0.043267692
2715,0.063850028
2716,0.040820396
2717,0.022353396
2718,0.062158202
2719,0.034003145
2720,0.070210611
2721,0.049216603
2722,0.11704223
2723,0.054926364
2724,0.04730208
2725,0.088036903
2726,0.105516968
2727,0.039490249
2728,0.10951079
2729,0.095817706
